RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;65;pair;StateMissing;26;0;105;60;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;65;pair;TransitionDestinationExchange;37;2;105;60;100;0;29;32;33;33;35;82,86;91,43;94,29;94,29;100
1;Tesla;66;state;TransitionMissing;38;0;40;76;100;0;25;29;30;31;33;65,79;76,32;78,95;81,58;86,84
1;Tesla;66;state;ActionExchange;59;0;40;76;100;0;38;44;46;49;51;64,41;74,58;77,97;83,05;86,44
1;Tesla;66;state;StateMissing;29;0;40;76;100;0;24;27;27;28;29;82,76;93,1;93,1;96,55;100
1;Tesla;66;state;TransitionDestinationExchange;59;5;40;76;100;0;29;35;38;39;42;53,7;64,81;70,37;72,22;77,78
1;Tesla;66;transition;TransitionMissing;38;0;185;76;100;0;31;35;35;36;37;81,58;92,11;92,11;94,74;97,37
1;Tesla;66;transition;ActionExchange;59;0;185;76;100;0;45;54;56;57;59;76,27;91,53;94,92;96,61;100
1;Tesla;66;transition;StateMissing;29;0;185;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;66;transition;TransitionDestinationExchange;59;5;185;76;100;0;38;46;48;49;52;70,37;85,19;88,89;90,74;96,3
1;Tesla;66;pair;TransitionMissing;38;0;215;76;100;0;33;35;36;36;37;86,84;92,11;94,74;94,74;97,37
1;Tesla;66;pair;ActionExchange;59;0;215;76;100;0;47;55;57;58;59;79,66;93,22;96,61;98,31;100
1;Tesla;66;pair;StateMissing;29;0;215;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;66;pair;TransitionDestinationExchange;59;5;215;76;100;0;40;47;49;50;53;74,07;87,04;90,74;92,59;98,15
1;Tesla;67;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;67;state;ActionExchange;55;0;39;72;100;0;35;40;42;44;49;63,64;72,73;76,36;80;89,09
1;Tesla;67;state;StateMissing;28;0;39;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;67;state;TransitionDestinationExchange;55;5;39;72;100;0;27;31;34;36;41;54;62;68;72;82
1;Tesla;67;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;36;80,56;88,89;91,67;94,44;100
1;Tesla;67;transition;ActionExchange;55;0;159;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;67;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;67;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;40;43;45;49;68;80;86;90;98
1;Tesla;67;pair;TransitionMissing;36;0;239;72;100;0;31;34;34;35;36;86,11;94,44;94,44;97,22;100
1;Tesla;67;pair;ActionExchange;55;0;239;72;100;0;45;52;54;54;55;81,82;94,55;98,18;98,18;100
1;Tesla;67;pair;StateMissing;28;0;239;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;67;pair;TransitionDestinationExchange;55;5;239;72;100;0;38;44;45;48;50;76;88;90;96;100
1;Tesla;68;state;TransitionMissing;41;0;40;82;100;0;25;29;30;30;33;60,98;70,73;73,17;73,17;80,49
1;Tesla;68;state;ActionExchange;77;0;40;82;100;0;37;45;49;51;60;48,05;58,44;63,64;66,23;77,92
1;Tesla;68;state;StateMissing;29;0;40;82;100;0;24;26;27;28;29;82,76;89,66;93,1;96,55;100
1;Tesla;68;state;TransitionDestinationExchange;77;11;40;82;100;0;27;34;37;39;47;40,91;51,52;56,06;59,09;71,21
1;Tesla;68;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;39;78,05;85,37;87,8;90,24;95,12
1;Tesla;68;transition;ActionExchange;77;0;240;82;100;0;56;64;68;71;76;72,73;83,12;88,31;92,21;98,7
1;Tesla;68;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;68;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;50;52;56;62;65,15;75,76;78,79;84,85;93,94
1;Tesla;68;pair;TransitionMissing;41;0;378;82;100;0;33;37;38;39;41;80,49;90,24;92,68;95,12;100
1;Tesla;68;pair;ActionExchange;77;0;378;82;100;0;58;69;72;74;77;75,32;89,61;93,51;96,1;100
1;Tesla;68;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;68;pair;TransitionDestinationExchange;77;11;378;82;100;0;44;54;57;59;65;66,67;81,82;86,36;89,39;98,48
1;Tesla;69;state;TransitionMissing;36;0;64;72;100;0;27;30;31;32;33;75;83,33;86,11;88,89;91,67
1;Tesla;69;state;ActionExchange;55;0;64;72;100;0;36;43;46;50;52;65,45;78,18;83,64;90,91;94,55
1;Tesla;69;state;StateMissing;28;0;64;72;100;0;25;27;27;28;28;89,29;96,43;96,43;100;100
1;Tesla;69;state;TransitionDestinationExchange;55;5;64;72;100;0;30;35;38;39;44;60;70;76;78;88
1;Tesla;69;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;69;transition;ActionExchange;55;0;159;72;100;0;41;50;51;53;55;74,55;90,91;92,73;96,36;100
1;Tesla;69;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;69;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;41;43;45;49;68;82;86;90;98
1;Tesla;69;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;69;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;69;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;69;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;50;76;86;90;94;100
1;Tesla;70;state;TransitionMissing;54;0;92;108;100;0;29;33;34;35;38;53,7;61,11;62,96;64,81;70,37
1;Tesla;70;state;ActionExchange;153;0;92;108;100;0;52;71;78;86;104;33,99;46,41;50,98;56,21;67,97
1;Tesla;70;state;StateMissing;31;0;92;108;100;0;26;28;29;30;31;83,87;90,32;93,55;96,77;100
1;Tesla;70;state;TransitionDestinationExchange;153;36;92;108;100;0;35;47;51;56;68;29,91;40,17;43,59;47,86;58,12
1;Tesla;70;transition;TransitionMissing;54;0;431;108;100;0;39;43;44;45;49;72,22;79,63;81,48;83,33;90,74
1;Tesla;70;transition;ActionExchange;153;0;431;108;100;0;92;113;121;126;140;60,13;73,86;79,08;82,35;91,5
1;Tesla;70;transition;StateMissing;31;0;431;108;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;70;transition;TransitionDestinationExchange;153;36;431;108;100;0;61;74;79;83;96;52,14;63,25;67,52;70,94;82,05
1;Tesla;70;pair;TransitionMissing;54;0;959;108;100;0;44;48;49;50;52;81,48;88,89;90,74;92,59;96,3
1;Tesla;70;pair;ActionExchange;153;0;959;108;100;0;107;134;140;144;150;69,93;87,58;91,5;94,12;98,04
1;Tesla;70;pair;StateMissing;31;0;959;108;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;70;pair;TransitionDestinationExchange;153;36;959;108;100;0;76;91;96;99;110;64,96;77,78;82,05;84,62;94,02
1;Tesla;71;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;71;state;ActionExchange;55;0;39;72;100;0;35;40;42;44;48;63,64;72,73;76,36;80;87,27
1;Tesla;71;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;71;state;TransitionDestinationExchange;55;5;39;72;100;0;27;31;34;36;40;54;62;68;72;80
1;Tesla;71;transition;TransitionMissing;36;0;184;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;71;transition;ActionExchange;55;0;184;72;100;0;41;48;52;54;55;74,55;87,27;94,55;98,18;100
1;Tesla;71;transition;StateMissing;28;0;184;72;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;71;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;40;43;45;49;68;80;86;90;98
1;Tesla;71;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;71;pair;ActionExchange;55;0;214;72;100;0;43;51;53;54;55;78,18;92,73;96,36;98,18;100
1;Tesla;71;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;71;pair;TransitionDestinationExchange;55;5;214;72;100;0;36;42;45;46;50;72;84;90;92;100
1;Tesla;72;state;TransitionMissing;36;0;28;72;100;0;25;28;28;29;32;69,44;77,78;77,78;80,56;88,89
1;Tesla;72;state;ActionExchange;55;0;28;72;100;0;35;38;41;43;49;63,64;69,09;74,55;78,18;89,09
1;Tesla;72;state;StateMissing;28;0;28;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;72;state;TransitionDestinationExchange;55;5;28;72;100;0;27;31;33;35;41;54;62;66;70;82
1;Tesla;72;transition;TransitionMissing;36;0;184;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;72;transition;ActionExchange;55;0;184;72;100;0;41;49;52;53;55;74,55;89,09;94,55;96,36;100
1;Tesla;72;transition;StateMissing;28;0;184;72;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;72;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;40;44;45;49;68;80;88;90;98
1;Tesla;72;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;72;pair;ActionExchange;55;0;214;72;100;0;43;51;53;54;55;78,18;92,73;96,36;98,18;100
1;Tesla;72;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;72;pair;TransitionDestinationExchange;55;5;214;72;100;0;36;43;45;47;50;72;86;90;94;100
1;Tesla;73;state;TransitionMissing;43;0;41;86;100;0;26;30;31;32;34;60,47;69,77;72,09;74,42;79,07
1;Tesla;73;state;ActionExchange;81;0;41;86;100;0;40;48;53;55;63;49,38;59,26;65,43;67,9;77,78
1;Tesla;73;state;StateMissing;30;0;41;86;100;0;25;27;28;28;30;83,33;90;93,33;93,33;100
1;Tesla;73;state;TransitionDestinationExchange;81;11;41;86;100;0;28;37;40;42;49;40;52,86;57,14;60;70
1;Tesla;73;transition;TransitionMissing;43;0;266;86;100;0;35;38;39;39;42;81,4;88,37;90,7;90,7;97,67
1;Tesla;73;transition;ActionExchange;81;0;266;86;100;0;60;69;72;75;81;74,07;85,19;88,89;92,59;100
1;Tesla;73;transition;StateMissing;30;0;266;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;73;transition;TransitionDestinationExchange;81;11;266;86;100;0;47;54;57;60;67;67,14;77,14;81,43;85,71;95,71
1;Tesla;73;pair;TransitionMissing;43;0;379;86;100;0;35;39;40;41;43;81,4;90,7;93,02;95,35;100
1;Tesla;73;pair;ActionExchange;81;0;379;86;100;0;62;73;75;78;81;76,54;90,12;92,59;96,3;100
1;Tesla;73;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;73;pair;TransitionDestinationExchange;81;11;379;86;100;0;48;57;60;63;69;68,57;81,43;85,71;90;98,57
1;Tesla;74;state;TransitionMissing;34;0;39;68;100;0;25;28;30;31;32;73,53;82,35;88,24;91,18;94,12
1;Tesla;74;state;ActionExchange;45;0;39;68;100;0;36;39;41;42;44;80;86,67;91,11;93,33;97,78
1;Tesla;74;state;StateMissing;28;0;39;68;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;74;state;TransitionDestinationExchange;45;2;39;68;100;0;28;33;34;37;40;65,12;76,74;79,07;86,05;93,02
1;Tesla;74;transition;TransitionMissing;34;0;131;68;100;0;29;32;33;33;34;85,29;94,12;97,06;97,06;100
1;Tesla;74;transition;ActionExchange;45;0;131;68;100;0;38;44;44;45;45;84,44;97,78;97,78;100;100
1;Tesla;74;transition;StateMissing;28;0;131;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;74;transition;TransitionDestinationExchange;45;2;131;68;100;0;34;40;41;41;43;79,07;93,02;95,35;95,35;100
1;Tesla;74;pair;TransitionMissing;34;0;107;68;100;0;29;32;33;33;34;85,29;94,12;97,06;97,06;100
1;Tesla;74;pair;ActionExchange;45;0;107;68;100;0;38;43;44;45;45;84,44;95,56;97,78;100;100
1;Tesla;74;pair;StateMissing;28;0;107;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;74;pair;TransitionDestinationExchange;45;2;107;68;100;0;34;38;41;41;43;79,07;88,37;95,35;95,35;100
1;Tesla;75;state;TransitionMissing;30;0;37;60;100;0;25;27;27;28;28;83,33;90;90;93,33;93,33
1;Tesla;75;state;ActionExchange;37;0;37;60;100;0;30;33;33;36;36;81,08;89,19;89,19;97,3;97,3
1;Tesla;75;state;StateMissing;26;0;37;60;100;0;24;25;25;26;26;92,31;96,15;96,15;100;100
1;Tesla;75;state;TransitionDestinationExchange;37;2;37;60;100;0;26;29;29;31;32;74,29;82,86;82,86;88,57;91,43
1;Tesla;75;transition;TransitionMissing;30;0;104;60;100;0;26;28;29;29;30;86,67;93,33;96,67;96,67;100
1;Tesla;75;transition;ActionExchange;37;0;104;60;100;0;30;36;36;37;37;81,08;97,3;97,3;100;100
1;Tesla;75;transition;StateMissing;26;0;104;60;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;75;transition;TransitionDestinationExchange;37;2;104;60;100;0;26;31;33;33;35;74,29;88,57;94,29;94,29;100
1;Tesla;75;pair;TransitionMissing;30;0;105;60;100;0;27;28;29;29;30;90;93,33;96,67;96,67;100
1;Tesla;75;pair;ActionExchange;37;0;105;60;100;0;33;36;36;37;37;89,19;97,3;97,3;100;100
1;Tesla;75;pair;StateMissing;26;0;105;60;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;75;pair;TransitionDestinationExchange;37;2;105;60;100;0;29;32;33;33;35;82,86;91,43;94,29;94,29;100
1;Tesla;76;state;TransitionMissing;45;0;65;90;100;0;25;29;30;31;33;55,56;64,44;66,67;68,89;73,33
1;Tesla;76;state;ActionExchange;105;0;65;90;100;0;36;53;58;62;75;34,29;50,48;55,24;59,05;71,43
1;Tesla;76;state;StateMissing;29;0;65;90;100;0;24;26;27;28;29;82,76;89,66;93,1;96,55;100
1;Tesla;76;state;TransitionDestinationExchange;105;21;65;90;100;0;26;36;40;43;50;30,95;42,86;47,62;51,19;59,52
1;Tesla;76;transition;TransitionMissing;45;0;321;90;100;0;34;37;38;39;41;75,56;82,22;84,44;86,67;91,11
1;Tesla;76;transition;ActionExchange;105;0;321;90;100;0;67;82;88;91;99;63,81;78,1;83,81;86,67;94,29
1;Tesla;76;transition;StateMissing;29;0;321;90;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;76;transition;TransitionDestinationExchange;105;21;321;90;100;0;47;56;60;64;73;55,95;66,67;71,43;76,19;86,9
1;Tesla;76;pair;TransitionMissing;45;0;625;90;100;0;37;41;41;42;45;82,22;91,11;91,11;93,33;100
1;Tesla;76;pair;ActionExchange;105;0;625;90;100;0;82;93;97;99;105;78,1;88,57;92,38;94,29;100
1;Tesla;76;pair;StateMissing;29;0;625;90;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;76;pair;TransitionDestinationExchange;105;21;625;90;100;0;55;67;70;72;82;65,48;79,76;83,33;85,71;97,62
1;Tesla;77;state;TransitionMissing;29;0;37;58;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;77;state;ActionExchange;33;0;37;58;100;0;31;31;32;32;33;93,94;93,94;96,97;96,97;100
1;Tesla;77;state;StateMissing;26;0;37;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;77;state;TransitionDestinationExchange;33;1;37;58;100;0;26;28;29;30;32;81,25;87,5;90,62;93,75;100
1;Tesla;77;transition;TransitionMissing;29;0;77;58;100;0;26;28;29;29;29;89,66;96,55;100;100;100
1;Tesla;77;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;77;transition;StateMissing;26;0;77;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;77;transition;TransitionDestinationExchange;33;1;77;58;100;0;27;30;32;32;32;84,38;93,75;100;100;100
1;Tesla;77;pair;TransitionMissing;29;0;53;58;100;0;26;27;28;29;29;89,66;93,1;96,55;100;100
1;Tesla;77;pair;ActionExchange;33;0;53;58;100;0;31;32;32;33;33;93,94;96,97;96,97;100;100
1;Tesla;77;pair;StateMissing;26;0;53;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;77;pair;TransitionDestinationExchange;33;1;53;58;100;0;27;29;30;32;32;84,38;90,62;93,75;100;100
1;Tesla;78;state;TransitionMissing;47;0;91;94;100;0;29;32;33;34;37;61,7;68,09;70,21;72,34;78,72
1;Tesla;78;state;ActionExchange;109;0;91;94;100;0;49;60;68;73;85;44,95;55,05;62,39;66,97;77,98
1;Tesla;78;state;StateMissing;30;0;91;94;100;0;26;28;29;29;30;86,67;93,33;96,67;96,67;100
1;Tesla;78;state;TransitionDestinationExchange;109;21;91;94;100;0;35;43;46;50;60;39,77;48,86;52,27;56,82;68,18
1;Tesla;78;transition;TransitionMissing;47;0;322;94;100;0;34;38;40;41;44;72,34;80,85;85,11;87,23;93,62
1;Tesla;78;transition;ActionExchange;109;0;322;94;100;0;64;86;91;96;103;58,72;78,9;83,49;88,07;94,5
1;Tesla;78;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;78;transition;TransitionDestinationExchange;109;21;322;94;100;0;47;59;64;68;76;53,41;67,05;72,73;77,27;86,36
1;Tesla;78;pair;TransitionMissing;47;0;626;94;100;0;39;42;43;44;47;82,98;89,36;91,49;93,62;100
1;Tesla;78;pair;ActionExchange;109;0;626;94;100;0;81;98;102;104;109;74,31;89,91;93,58;95,41;100
1;Tesla;78;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;78;pair;TransitionDestinationExchange;109;21;626;94;100;0;58;70;74;77;83;65,91;79,55;84,09;87,5;94,32
1;Tesla;79;state;TransitionMissing;39;0;64;78;100;0;25;28;30;31;33;64,1;71,79;76,92;79,49;84,62
1;Tesla;79;state;ActionExchange;73;0;64;78;100;0;34;45;51;57;62;46,58;61,64;69,86;78,08;84,93
1;Tesla;79;state;StateMissing;28;0;64;78;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;79;state;TransitionDestinationExchange;73;11;64;78;100;0;26;34;37;40;46;41,94;54,84;59,68;64,52;74,19
1;Tesla;79;transition;TransitionMissing;39;0;239;78;100;0;31;34;35;35;38;79,49;87,18;89,74;89,74;97,44
1;Tesla;79;transition;ActionExchange;73;0;239;78;100;0;53;62;65;68;72;72,6;84,93;89,04;93,15;98,63
1;Tesla;79;transition;StateMissing;28;0;239;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;79;transition;TransitionDestinationExchange;73;11;239;78;100;0;37;46;50;52;58;59,68;74,19;80,65;83,87;93,55
1;Tesla;79;pair;TransitionMissing;39;0;377;78;100;0;32;35;36;37;39;82,05;89,74;92,31;94,87;100
1;Tesla;79;pair;ActionExchange;73;0;377;78;100;0;53;64;68;70;73;72,6;87,67;93,15;95,89;100
1;Tesla;79;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;79;pair;TransitionDestinationExchange;73;11;377;78;100;0;39;50;53;55;61;62,9;80,65;85,48;88,71;98,39
1;Tesla;80;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;80;state;ActionExchange;55;0;39;72;100;0;35;40;42;44;48;63,64;72,73;76,36;80;87,27
1;Tesla;80;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;80;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;80;transition;TransitionMissing;36;0;184;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;80;transition;ActionExchange;55;0;184;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;80;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;80;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;41;44;45;50;68;82;88;90;100
1;Tesla;80;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;80;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;80;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;80;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;50;76;86;90;94;100
1;Tesla;81;state;TransitionMissing;32;0;38;64;100;0;25;28;28;29;30;78,12;87,5;87,5;90,62;93,75
1;Tesla;81;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;81;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;81;state;TransitionDestinationExchange;41;2;38;64;100;0;27;31;33;34;36;69,23;79,49;84,62;87,18;92,31
1;Tesla;81;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;81;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;81;transition;StateMissing;27;0;105;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;81;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;81;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;81;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;81;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;81;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;82;state;TransitionMissing;41;0;65;82;100;0;26;30;31;32;35;63,41;73,17;75,61;78,05;85,37
1;Tesla;82;state;ActionExchange;77;0;65;82;100;0;37;50;54;57;66;48,05;64,94;70,13;74,03;85,71
1;Tesla;82;state;StateMissing;29;0;65;82;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;82;state;TransitionDestinationExchange;77;11;65;82;100;0;27;39;41;43;50;40,91;59,09;62,12;65,15;75,76
1;Tesla;82;transition;TransitionMissing;41;0;240;82;100;0;33;35;36;37;39;80,49;85,37;87,8;90,24;95,12
1;Tesla;82;transition;ActionExchange;77;0;240;82;100;0;56;64;68;70;75;72,73;83,12;88,31;90,91;97,4
1;Tesla;82;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;82;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;49;52;55;61;65,15;74,24;78,79;83,33;92,42
1;Tesla;82;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;82;pair;ActionExchange;77;0;378;82;100;0;59;69;73;74;77;76,62;89,61;94,81;96,1;100
1;Tesla;82;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;82;pair;TransitionDestinationExchange;77;11;378;82;100;0;45;54;57;59;63;68,18;81,82;86,36;89,39;95,45
1;Tesla;83;state;TransitionMissing;43;0;41;86;100;0;26;30;31;32;35;60,47;69,77;72,09;74,42;81,4
1;Tesla;83;state;ActionExchange;81;0;41;86;100;0;41;49;53;55;65;50,62;60,49;65,43;67,9;80,25
1;Tesla;83;state;StateMissing;30;0;41;86;100;0;25;27;28;29;30;83,33;90;93,33;96,67;100
1;Tesla;83;state;TransitionDestinationExchange;81;11;41;86;100;0;31;36;40;42;51;44,29;51,43;57,14;60;72,86
1;Tesla;83;transition;TransitionMissing;43;0;241;86;100;0;33;37;38;39;42;76,74;86,05;88,37;90,7;97,67
1;Tesla;83;transition;ActionExchange;81;0;241;86;100;0;58;69;72;75;80;71,6;85,19;88,89;92,59;98,77
1;Tesla;83;transition;StateMissing;30;0;241;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;83;transition;TransitionDestinationExchange;81;11;241;86;100;0;46;53;56;59;66;65,71;75,71;80;84,29;94,29
1;Tesla;83;pair;TransitionMissing;43;0;379;86;100;0;36;39;40;41;43;83,72;90,7;93,02;95,35;100
1;Tesla;83;pair;ActionExchange;81;0;379;86;100;0;64;72;76;79;81;79,01;88,89;93,83;97,53;100
1;Tesla;83;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;83;pair;TransitionDestinationExchange;81;11;379;86;100;0;50;58;60;63;69;71,43;82,86;85,71;90;98,57
1;Tesla;84;state;TransitionMissing;41;0;65;82;100;0;26;30;32;32;34;63,41;73,17;78,05;78,05;82,93
1;Tesla;84;state;ActionExchange;77;0;65;82;100;0;37;51;54;58;65;48,05;66,23;70,13;75,32;84,42
1;Tesla;84;state;StateMissing;29;0;65;82;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;84;state;TransitionDestinationExchange;77;11;65;82;100;0;27;39;41;44;52;40,91;59,09;62,12;66,67;78,79
1;Tesla;84;transition;TransitionMissing;41;0;240;82;100;0;33;35;37;37;40;80,49;85,37;90,24;90,24;97,56
1;Tesla;84;transition;ActionExchange;77;0;240;82;100;0;56;65;68;71;76;72,73;84,42;88,31;92,21;98,7
1;Tesla;84;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;84;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;49;53;55;62;65,15;74,24;80,3;83,33;93,94
1;Tesla;84;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;84;pair;ActionExchange;77;0;378;82;100;0;59;70;72;74;77;76,62;90,91;93,51;96,1;100
1;Tesla;84;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;84;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;55;57;59;64;69,7;83,33;86,36;89,39;96,97
1;Tesla;85;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;33;68,42;76,32;78,95;81,58;86,84
