RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;Syngovia;transition;252;74;277;160;276;100;2,66;24,57;0;3,27;61,05;62,05;31,21;30,51
11;Syngovia;pair;252;74;277;460;4317;100;2,61;5,45;224,35;9,64;93,05;99,05;250,2;242,05
11;Syngovia;state;253;63;231;16;219;100;2,46;2,85;0;0,49;101,05;101,05;6,17;5,81
11;Syngovia;transition;253;63;231;126;230;100;1,87;26,08;0;2,61;106,05;108,05;31,33;30,56
11;Syngovia;pair;253;63;231;313;4142;100;2,18;4,82;167,55;4,85;128,05;133,05;184,96;179,4
11;Syngovia;state;254;74;276;18;184;100;2,28;2,73;0;0,52;135,05;136,05;5,85;5,53
11;Syngovia;transition;254;74;276;159;275;100;2,16;17,95;0;2,32;141,05;143,05;22,98;22,43
11;Syngovia;pair;254;74;276;456;4291;100;2,12;4,87;205,88;5,93;173,05;179,05;224,47;218,79
11;Syngovia;state;255;74;278;18;252;100;2,14;2,48;0;0,41;181,05;181,05;5,3;5,03
11;Syngovia;transition;255;74;278;163;277;100;2,22;35,44;0;17,56;188,05;189,14;56,01;55,22
11;Syngovia;pair;255;74;278;409;5411;100;3,29;7,01;439,08;11,59;38,14;46,14;470,22;460,96
11;Syngovia;state;256;63;235;16;159;100;2,62;3,18;0;0,46;48,14;48,14;6,55;6,26
11;Syngovia;transition;256;63;235;128;234;100;2,57;19,77;0;3,06;52,14;54,14;26,06;25,4
11;Syngovia;pair;256;63;235;372;3509;100;2,61;5,69;165,3;8,21;76,14;81,14;188,54;181,81
11;Syngovia;state;257;63;231;16;219;100;2,55;3,15;0;0,54;83,14;83,14;6,52;6,24
11;Syngovia;transition;257;63;231;126;230;100;2,54;31,49;0;3,78;88,14;90,14;38,62;37,82
11;Syngovia;pair;257;63;231;313;4142;100;2,56;4,99;227,46;8,73;110,14;116,14;251,02;243,74
11;Syngovia;state;258;70;278;18;180;100;3,21;3,68;0;0,53;118,14;118,14;7,76;7,43
11;Syngovia;transition;258;70;278;167;277;100;3,09;31,38;0;3,65;124,14;125,14;39,01;38,12
11;Syngovia;pair;258;70;278;428;3909;100;3,07;7,48;227,84;7,08;152,14;158,14;252,78;245,46
11;Syngovia;state;259;74;286;18;184;100;2,8;3,41;0;0,33;160,14;160,14;6,83;6,54
11;Syngovia;transition;259;74;286;169;285;100;2,2;21,32;0;3,14;166,14;168,14;27,46;26,66
11;Syngovia;pair;259;74;286;486;4567;100;3,34;6,46;246,04;8,44;190,45;29,45;271,95;264,29
11;Syngovia;state;260;74;283;18;184;100;2,03;2,55;0;0,41;31,45;31,45;5,24;4,99
11;Syngovia;transition;260;74;283;166;282;100;2,17;19,51;0;2,59;36,45;38,45;24,85;24,28
11;Syngovia;pair;260;74;283;477;4486;100;2,2;4,81;224,91;6,1;70,45;77,45;244,61;238,03
11;Syngovia;state;261;74;283;18;184;100;2,11;2,85;0;0,37;79,45;79,45;5,63;5,33
11;Syngovia;transition;261;74;283;166;282;100;2,15;22,66;0;2,45;85,45;86,45;27,83;27,25
11;Syngovia;pair;261;74;283;476;4481;100;2,27;5,1;218,26;8,24;118,45;125,45;240,1;233,87
11;Syngovia;state;262;70;275;18;180;100;2,32;2,36;0;0,37;127,45;127,45;5,37;5,05
11;Syngovia;transition;262;70;275;164;274;100;2,49;20,7;0;2,73;133,45;134,45;26,63;25,92
11;Syngovia;pair;262;70;275;418;3820;100;2,09;5,87;179,62;5,1;160,45;166,45;198,54;192,68
11;Syngovia;state;263;59;227;16;155;100;1,88;2,15;0;0,4;168,45;168,45;4,7;4,42
11;Syngovia;transition;263;59;227;126;226;100;1,76;13,49;0;2,04;172,45;174,45;17,98;17,29
11;Syngovia;pair;263;59;227;320;2939;100;2,01;3,54;109,11;5,54;189,45;17,19;125,53;120,21
11;Syngovia;state;264;70;276;18;180;100;2,55;3,27;0;0,41;19,19;19,19;6,53;6,24
11;Syngovia;transition;264;70;276;165;275;100;2,52;24,76;0;3,25;25,19;27,19;31,23;30,52
11;Syngovia;pair;264;70;276;419;3842;100;2,69;6,19;173,89;7,78;53,19;59,19;197,7;190,55
11;Syngovia;state;265;74;275;18;184;100;2,72;3,27;0;0,47;61,19;61,19;6,8;6,47
11;Syngovia;transition;265;74;275;158;274;100;2,81;24,36;0;3,25;66,19;68,19;31,16;30,42
11;Syngovia;pair;265;74;275;454;4266;100;2,64;6,41;237,52;8,59;98,19;104,19;262,53;255,16
11;Syngovia;state;266;74;269;18;252;100;2,53;3,25;0;0,58;106,19;106,19;6,74;6,36
11;Syngovia;transition;266;74;269;154;268;100;2,48;41,76;0;3,76;112,19;114,19;48,8;48
11;Syngovia;pair;266;74;269;381;5028;100;2,53;5,65;243,9;6,59;140,19;147,19;265,17;258,67
11;Syngovia;state;267;63;231;16;219;100;1,92;2,36;0;0,46;149,19;149,19;5,02;4,74
11;Syngovia;transition;267;63;231;126;230;100;1,95;24,56;0;2,38;154,19;156,19;29,42;28,89
11;Syngovia;pair;267;63;231;313;4142;100;1,88;3,4;153,14;6,58;176,19;181,19;169,78;165,01
11;Syngovia;state;268;74;274;18;184;100;2,36;2,71;0;0,39;183,19;184,19;5,71;5,46
11;Syngovia;transition;268;74;274;157;273;100;1,77;21,32;0;2,04;189,37;10,37;25,65;25,13
11;Syngovia;pair;268;74;274;447;4230;100;2,19;4,28;159,66;5,45;40,37;46,37;177,07;171,58
11;Syngovia;state;269;70;266;18;180;100;1,9;2,29;0;0,35;48,37;48,37;4,76;4,54
11;Syngovia;transition;269;70;266;155;265;100;1,89;16,48;0;2,05;53,37;55,37;20,96;20,42
11;Syngovia;pair;269;70;266;387;3570;100;1,97;4,3;121,23;5,66;79,37;84,37;138,59;133,17
11;Syngovia;state;270;63;231;16;219;100;2,1;2,42;0;0,39;86,37;86,37;5,21;4,91
11;Syngovia;transition;270;63;231;126;230;100;1,93;23,21;0;2,4;91,37;93,37;28,16;27,55
11;Syngovia;pair;270;63;231;313;4142;100;1,86;3;160,06;5,61;113,37;118,37;175,6;170,52
11;Syngovia;state;271;74;268;18;252;100;2,15;2,66;0;0,4;120,37;121,37;5,5;5,21
11;Syngovia;transition;271;74;268;153;267;100;2;31,25;0;2,93;127,37;129,37;36,99;36,18
11;Syngovia;pair;271;74;268;378;4988;100;1,98;4,15;300,58;8,59;154,37;161,37;321,86;315,3
11;Syngovia;state;272;70;265;18;180;100;2,51;3,17;0;0,46;163,37;163,37;6,5;6,14
11;Syngovia;transition;272;70;265;154;264;100;2,28;22,04;0;3,25;168,37;170,37;28,32;27,58
11;Syngovia;pair;272;70;265;384;3542;100;2,4;5,54;157,08;6,62;190,4;19,4;177,85;171,64
11;Syngovia;state;273;74;281;18;184;100;2,73;3,24;0;0,48;21,4;22,4;6,8;6,45
11;Syngovia;transition;273;74;281;164;280;100;2,64;25,69;0;3,14;27,4;29,4;32,25;31,48
11;Syngovia;pair;273;74;281;468;4423;100;2,69;6,78;250,37;8,83;60,4;67,4;276,2;268,66
11;Syngovia;state;274;74;281;18;252;100;2,73;3,41;0;0,5;69,4;69,4;6,95;6,63
11;Syngovia;transition;274;74;281;166;280;100;2,7;47,57;0;4,2;75,4;77,4;55,25;54,47
11;Syngovia;pair;274;74;281;417;5520;100;2,79;6,47;404,57;9,1;107,4;115,4;430,46;422,93
11;Syngovia;state;275;74;274;18;184;100;2,57;3,13;0;0,47;117,4;117,4;6,45;6,18
11;Syngovia;transition;275;74;274;157;273;100;2,46;23,93;0;3,19;122,4;124,4;30,22;29,58
11;Syngovia;pair;275;74;274;451;4236;100;2,6;6,31;216,33;8,29;153,4;159,4;240,63;233,52
11;Syngovia;state;276;74;281;18;252;100;2,76;3,36;0;0,61;161,4;162,4;7,05;6,73
11;Syngovia;transition;276;74;281;166;280;100;2,6;47,05;0;4,16;168,4;170,4;54,57;53,81
11;Syngovia;pair;276;74;281;418;5523;100;2,65;6,13;337,77;9,53;189,67;28,67;364,26;356,08
11;Syngovia;state;277;63;231;16;219;100;2,29;2,8;0;0,52;30,67;30,67;5,91;5,61
11;Syngovia;transition;277;63;231;126;230;100;2,19;26,81;0;3,03;35,67;37,67;32,63;32,03
11;Syngovia;pair;277;63;231;313;4142;100;2,23;4,46;201,78;7,5;57,67;63,67;221,99;215,97
11;Syngovia;state;278;63;231;16;219;100;2,27;2,87;0;0,44;65,67;65,67;5,94;5,59
11;Syngovia;transition;278;63;231;126;230;100;2,2;28,92;0;3,04;70,67;72,67;34,89;34,17
11;Syngovia;pair;278;63;231;313;4142;100;2,24;4,46;204,09;7,32;91,67;97,67;224,15;218,11
11;Syngovia;state;279;70;268;18;180;100;2,76;2,93;0;0,47;99,67;99,67;6,46;6,16
11;Syngovia;transition;279;70;268;157;267;100;2,35;23,47;0;3,08;105,67;106,67;29,62;28,91
11;Syngovia;pair;279;70;268;392;3619;100;2,7;6,08;171,11;7,09;130,67;136,67;193,64;186,99
11;Syngovia;state;280;74;271;18;252;100;2,54;3,12;0;0,53;138,67;138,67;6,51;6,19
11;Syngovia;transition;280;74;271;156;270;100;2,59;42,64;0;3,92;144,67;146,67;49,9;49,15
11;Syngovia;pair;280;74;271;387;5114;100;2,6;5,83;334,31;9,24;172,67;180,67;359,38;351,98
11;Syngovia;state;281;74;283;18;184;100;2,7;3,39;0;0,51;182,67;182,67;6,91;6,6
11;Syngovia;transition;281;74;283;166;282;100;3,07;23,29;0;4,32;187,67;189,67;31,46;30,68
11;Syngovia;pair;281;74;283;476;4483;100;2,46;5,62;214,25;7,97;41,12;48,12;237,32;230,31
11;Syngovia;state;282;70;266;18;180;100;2,18;2,49;0;0,46;50,12;50,12;5,43;5,13
11;Syngovia;transition;282;70;266;155;265;100;2,21;20,73;0;2,71;55,12;56,12;26,36;25,65
11;Syngovia;pair;282;70;266;387;3566;100;2,36;5,33;160,29;6,77;80,12;85,12;181,22;174,75
11;Syngovia;state;283;70;267;18;180;100;2,44;3,24;0;0,47;87,12;88,12;6,44;6,15
11;Syngovia;transition;283;70;267;156;266;100;2,5;23,37;0;3,13;93,12;94,12;29,74;29
11;Syngovia;pair;283;70;267;389;3591;100;2,54;6,08;175,3;7,39;118,12;123,12;197,95;191,31
11;Syngovia;state;284;70;266;18;180;100;2,59;3,11;0;0,49;125,12;126,12;6,49;6,19
11;Syngovia;transition;284;70;266;155;265;100;2,51;23,24;0;3,27;131,12;132,12;30,14;29,02
11;Syngovia;pair;284;70;266;387;3566;100;2,6;6;169,76;7,39;156,12;161,12;192,39;185,74
11;Syngovia;state;285;74;283;18;184;100;2,73;3,32;0;0,48;163,12;163,12;6,81;6,54
11;Syngovia;transition;285;74;283;166;282;100;2,76;26,45;0;3,42;169,12;171,12;33,28;32,62
11;Syngovia;pair;285;74;283;474;4484;100;2,76;7,05;235,02;8,88;190,3;30,3;260,96;253,7
11;Syngovia;state;286;59;227;16;155;100;2,24;2,62;0;0,39;32,3;32,3;5,54;5,25
11;Syngovia;transition;286;59;227;126;226;100;2,13;16,42;0;2,56;36,3;38,3;21,71;21,1
11;Syngovia;pair;286;59;227;320;2939;100;2,23;4,5;110,57;5,85;56,3;60,3;128,28;123,15
11;Syngovia;state;287;59;227;16;155;100;2,12;2,48;0;0,4;62,3;62,3;5,25;5
11;Syngovia;transition;287;59;227;126;226;100;2,13;15,98;0;2,42;67,3;68,3;21,13;20,53
11;Syngovia;pair;287;59;227;320;2939;100;2,04;4,3;106,78;5,57;86,3;91,3;123,77;118,68
11;Syngovia;state;288;74;286;18;184;100;2,61;3,27;0;0,47;93,3;93,3;6,65;6,35
11;Syngovia;transition;288;74;286;169;285;100;2,66;26,34;0;3,25;99,3;100,3;33;32,25
11;Syngovia;pair;288;74;286;484;4572;100;2,85;7,12;263,03;9,23;133,3;140,3;289,86;282,23
11;Syngovia;state;289;70;278;18;180;100;2,68;2,69;0;0,4;142,3;142,3;6,02;5,77
11;Syngovia;transition;289;70;278;167;277;100;2,17;21,18;0;2,02;147,3;149,3;25,91;25,37
11;Syngovia;pair;289;70;278;428;3907;100;2,17;4,53;168,83;5,07;176,3;182,3;186,38;180,61
11;Syngovia;state;290;63;231;16;219;100;2,3;2,31;0;0,41;184,3;184,3;5,31;5,02
11;Syngovia;transition;290;63;231;126;230;100;2,12;26,08;0;2,07;189,38;11,38;30,75;30,27
11;Syngovia;pair;290;63;231;313;4142;100;2,06;3,6;152,26;5,03;31,38;37,38;168,01;162,96
11;Syngovia;state;291;74;272;18;184;100;1,73;2,96;0;0,47;39,38;39,38;5,51;5,16
11;Syngovia;transition;291;74;272;155;271;100;2,5;19,75;0;2,57;44,38;46,38;25,45;24,82
11;Syngovia;pair;291;74;272;443;4176;100;2,47;4,62;162,68;5,54;74,38;81,38;180,36;175,32
11;Syngovia;state;292;74;275;18;184;100;2,08;2,37;0;0,35;83,38;83,38;5,05;4,81
11;Syngovia;transition;292;74;275;158;274;100;2,05;17,73;0;2,22;88,38;90,38;22,57;22
11;Syngovia;pair;292;74;275;449;4257;100;2,26;4,05;172,59;5,66;119,38;126,38;190,77;184,56
11;Syngovia;state;293;74;280;18;252;100;2,05;2,87;0;0,43;128,38;128,38;5,64;5,34
11;Syngovia;transition;293;74;280;165;279;100;2,14;35,71;0;2,96;134,38;136,38;41,55;40,8
11;Syngovia;pair;293;74;280;415;5478;100;2,01;4,18;335,31;9,23;165,38;173,38;357,74;350,73
11;Syngovia;state;294;70;266;18;180;100;2,54;2,95;0;0,47;175,38;175,38;6,29;5,96
11;Syngovia;transition;294;70;266;155;265;100;2,37;21,99;0;2,87;180,38;182,38;27,84;27,23
11;Syngovia;pair;294;70;266;387;3570;100;2,41;5,65;155,07;6,91;190,38;31,82;176,26;170,05
11;Syngovia;state;295;63;235;16;159;100;2,19;2,68;0;0,45;33,82;33,82;5,59;5,32
11;Syngovia;transition;295;63;235;128;234;100;2,14;16,54;0;2,54;37,82;39,82;21,81;21,22
11;Syngovia;pair;295;63;235;372;3509;100;2,19;4,83;107,78;4,58;61,82;66,82;124,45;119,37
11;Syngovia;state;296;59;227;16;155;100;1,64;2,07;0;0,28;68,82;68,82;4,22;3,98
11;Syngovia;transition;296;59;227;126;226;100;1,77;11,28;0;1,49;73,82;74,82;15,12;14,53
11;Syngovia;pair;296;59;227;320;2939;100;1,7;2,97;104,81;5,51;92,82;97,82;119,99;114,99
11;Syngovia;state;297;63;235;16;159;100;2,27;2,95;0;0,43;98,82;99,82;5,95;5,65
11;Syngovia;transition;297;63;235;128;234;100;2,18;17,41;0;2,28;103,82;104,82;22,53;21,87
11;Syngovia;pair;297;63;235;372;3509;100;2,34;4,77;129,59;5,2;127,82;132,82;147,37;141,9
11;Syngovia;state;298;70;275;18;180;100;2,04;2,55;0;0,39;134,82;134,82;5,26;4,98
11;Syngovia;transition;298;70;275;164;274;100;2,23;21,93;0;2,53;140,82;141,82;27,42;26,69
11;Syngovia;pair;298;70;275;418;3816;100;2,17;4,77;152,19;5,95;168,82;173,82;170,93;165,08
11;Syngovia;state;299;70;267;18;180;100;2,06;2,44;0;0,32;175,82;175,82;5,05;4,82
11;Syngovia;transition;299;70;267;156;266;100;1,83;16,33;0;1,81;181,82;182,82;20,45;19,98
11;Syngovia;pair;299;70;267;389;3591;100;1,78;3,66;118,42;3,91;188,82;32,8;132,39;127,77
11;Syngovia;state;300;63;235;16;159;100;1,39;2,06;0;0,27;34,8;34,8;3,9;3,72
11;Syngovia;transition;300;63;235;128;234;100;1,41;11,95;0;1,7;39,8;40,8;15,84;15,06
11;Syngovia;pair;300;63;235;372;3509;100;1,72;3,01;116,67;5,03;63,8;68,8;130,98;126,43
11;Syngovia;state;301;70;277;18;180;100;2,09;2,59;0;0,34;70,8;70,8;5,28;5,02
11;Syngovia;transition;301;70;277;166;276;100;2,18;19,91;0;2,4;76,8;77,8;25,16;24,5
11;Syngovia;pair;301;70;277;425;3883;100;2,02;5,19;204,5;5,9;104,8;110,8;223,52;217,6
11;Syngovia;state;302;70;266;18;180;100;2,15;2,41;0;0,42;112,8;112,8;5,32;4,98
11;Syngovia;transition;302;70;266;155;265;100;1,95;16,81;0;1,91;117,8;119,8;21,18;20,67
11;Syngovia;pair;302;70;266;387;3566;100;2,03;4,09;126,55;4,44;142,8;148,8;141,6;137,11
11;Syngovia;state;303;59;227;16;155;100;1,57;1,79;0;0,29;149,8;150,8;3,88;3,65
11;Syngovia;transition;303;59;227;129;226;100;1,76;12,83;0;1,66;154,8;155,8;16,78;16,26
11;Syngovia;pair;303;59;227;320;2939;100;1,8;3,02;72,68;4;173,8;178,8;85,68;81,5
11;Syngovia;state;304;63;235;16;159;100;1,81;2,31;0;0,34;180,8;180,8;4,72;4,45
11;Syngovia;transition;304;63;235;128;234;100;1,86;12,88;0;1,66;184,8;186,8;16,93;16,4
11;Syngovia;pair;304;63;235;372;3509;100;2,03;6,06;141,7;5,86;189,06;34,06;161,26;155,65
11;Syngovia;state;305;59;227;16;155;100;2,05;2,44;0;0,36;36,06;36,06;5,14;4,86
11;Syngovia;transition;305;59;227;126;226;100;1,95;17,16;0;2,56;41,06;42,06;22,36;21,68
11;Syngovia;pair;305;59;227;320;2939;100;2,18;4,75;94,87;3,85;60,06;65,06;110,65;105,65
11;Syngovia;state;306;74;279;18;252;100;2,14;2,71;0;0,44;67,06;67,06;5,57;5,3
11;Syngovia;transition;306;74;279;164;278;100;2,14;33,74;0;2,96;73,06;75,06;39,48;38,84
11;Syngovia;pair;306;74;279;411;5440;100;2,05;4,28;378,94;6,67;104,06;112,06;397,72;391,95
11;Syngovia;state;307;63;231;16;219;100;1,67;2,23;0;0,37;114,06;114,06;4,52;4,27
11;Syngovia;transition;307;63;231;126;230;100;2,01;22,03;0;2,19;119,06;120,06;26,84;26,22
11;Syngovia;pair;307;63;231;313;4142;100;1,36;2,8;190,82;6,34;140,06;146,06;205,63;201,31
11;Syngovia;state;308;63;231;16;219;100;2,51;3,19;0;0,51;148,06;148,06;6,52;6,22
11;Syngovia;transition;308;63;231;126;230;100;2,43;23,4;0;2,27;153,06;155,06;28,69;28,1
11;Syngovia;pair;308;63;231;313;4142;100;2,02;3,07;152,37;6,06;175,06;181,06;168,8;163,51
11;Syngovia;state;309;74;273;18;184;100;1,73;2,05;0;0,29;183,06;183,06;4,27;4,08
11;Syngovia;transition;309;74;273;156;272;100;1,7;17,91;0;4,17;188,06;189,06;24,49;23,78
11;Syngovia;pair;309;74;273;448;4211;100;2,22;5,25;189,88;7,57;39,04;45,04;210,79;204,92
11;Syngovia;state;310;70;269;18;180;100;2,69;3,25;0;0,44;47,04;47,04;6,7;6,39
11;Syngovia;transition;310;70;269;158;268;100;2,22;17,83;0;2,08;53,04;54,04;22,66;22,13
11;Syngovia;pair;310;70;269;395;3647;100;1,6;4,2;151,46;5,45;79,04;84,04;168,27;162,71
11;Syngovia;state;311;59;227;16;155;100;2,22;2,85;0;0,39;86,04;86,04;5,74;5,47
11;Syngovia;transition;311;59;227;126;226;100;1,98;13,97;0;2;90,04;92,04;18,72;17,95
11;Syngovia;pair;311;59;227;320;2939;100;1,86;4,27;98,11;3,92;110,04;114,04;112,51;108,16
11;Syngovia;state;312;74;275;18;184;100;2,02;2,37;0;0,34;116,04;116,04;4,97;4,72
11;Syngovia;transition;312;74;275;158;274;100;2,46;16,85;0;2,07;122,04;123,04;21,91;21,38
11;Syngovia;pair;312;74;275;454;4266;100;1,79;4,51;200,75;7,15;153,04;160,04;220,58;214,2
11;Syngovia;state;313;63;235;16;159;100;1,75;2,34;0;0,3;161,04;162,04;4,67;4,39
11;Syngovia;transition;313;63;235;130;234;100;1,88;13,5;0;1,85;166,04;167,04;17,72;17,23
11;Syngovia;pair;313;63;235;372;3509;100;2,11;4,22;132,16;4,44;190,04;15,77;147,99;142,94
11;Syngovia;state;314;70;266;18;180;100;2,57;3,14;0;0,45;17,77;17,77;6,49;6,17
11;Syngovia;transition;314;70;266;155;265;100;2,05;17,21;0;2,56;22,77;24,77;22,44;21,82
11;Syngovia;pair;314;70;266;387;3570;100;2,29;5,98;147,99;6,49;48,77;53,77;168,84;162,75
11;Syngovia;state;315;70;277;18;180;100;2,68;2,87;0;0,55;55,77;55,77;6,38;6,1
11;Syngovia;transition;315;70;277;166;276;100;2,38;22,05;0;2,38;61,77;62,77;27,47;26,8
11;Syngovia;pair;315;70;277;425;3879;100;2,21;4,34;190,82;5,68;89,77;95,77;209,38;203,04
11;Syngovia;state;316;70;275;18;180;100;2,04;2,24;0;0,31;97,77;97,77;4,81;4,59
11;Syngovia;transition;316;70;275;164;274;100;1,99;17,54;0;2,06;103,77;104,77;22,12;21,59
11;Syngovia;pair;316;70;275;418;3820;100;2,11;4,03;144,92;6,44;130,77;136,77;163,46;157,5
11;Syngovia;state;317;74;280;18;252;100;1,96;2,47;0;0,43;138,77;138,77;5,09;4,85
11;Syngovia;transition;317;74;280;165;279;100;1,68;37,13;0;2,75;145,77;147,77;42,16;41,56
11;Syngovia;pair;317;74;280;415;5478;100;2,06;5,71;324;6,8;176,77;183,77;345,07;338,57
11;Syngovia;state;318;74;272;18;252;100;1,82;2,55;0;0,47;185,77;186,77;5,08;4,84
11;Syngovia;transition;318;74;272;157;271;100;2,11;35,57;0;3,32;188,93;14,93;41,56;41,01
11;Syngovia;pair;318;74;272;391;5162;100;2,01;4,8;280,7;7,16;40,93;48,93;300,47;294,67
11;Syngovia;state;319;70;266;18;180;100;2,39;3,03;0;0,47;50,93;50,93;6,18;5,89
11;Syngovia;transition;319;70;266;155;265;100;2,33;17,89;0;2,94;55,93;56,93;23,81;23,17
11;Syngovia;pair;319;70;266;387;3566;100;2,61;5,48;162,45;7,29;80,93;85,93;184,68;177,83
11;Syngovia;state;320;74;274;18;184;100;2,71;2,47;0;0,33;87,93;88,93;5,74;5,51
11;Syngovia;transition;320;74;274;157;273;100;2,17;17,1;0;2,49;93,93;95,93;22,35;21,77
11;Syngovia;pair;320;74;274;448;4227;100;1,89;4,52;185,44;8,97;124,93;130,93;207,75;200,81
11;Syngovia;state;321;70;269;18;180;100;2,79;3,34;0;0,52;132,93;132,93;7,06;6,65
11;Syngovia;transition;321;70;269;158;268;100;2,71;25,32;0;3,41;138,93;139,93;32,19;31,44
11;Syngovia;pair;321;70;269;395;3647;100;2,78;5,41;141,08;6,68;163,93;169,93;162,64;155,95
11;Syngovia;state;322;74;271;18;252;100;2,55;2,65;0;0,54;171,93;171,93;6,07;5,74
11;Syngovia;transition;322;74;271;156;270;100;2,13;36,21;0;4,1;177,93;179,93;43,19;42,44
11;Syngovia;pair;322;74;271;387;5114;100;2,7;4,24;268,61;6,45;189,95;34,95;288,3;281,99
11;Syngovia;state;323;74;281;18;184;100;2,17;2,54;0;0,33;36,95;36,95;5,28;5,04
11;Syngovia;transition;323;74;281;164;280;100;1,96;20,51;0;2,45;42,95;43,95;25,64;24,91
11;Syngovia;pair;323;74;281;468;4423;100;2,23;5,28;192,47;6,88;74,95;81,95;214,85;206,85
11;Syngovia;state;324;74;281;18;252;100;2,11;2,64;0;0,49;83,95;83,95;5,51;5,24
11;Syngovia;transition;324;74;281;166;280;100;1,91;36,82;0;4,06;90,95;92,95;43,49;42,79
11;Syngovia;pair;324;74;281;418;5523;100;2,88;6,47;432,64;9,42;121,95;129,95;459,1;451,41
11;Syngovia;state;325;59;227;16;155;100;2,12;2,58;0;0,39;131,95;131,95;5,36;5,1
11;Syngovia;transition;325;59;227;126;226;100;2,07;16,83;0;2,57;135,95;136,95;22,17;21,48
11;Syngovia;pair;325;59;227;320;2939;100;2,2;4,71;104,64;6,09;155,95;159,95;123,34;117,64
11;Syngovia;state;326;74;275;18;184;100;2,68;3,45;0;0,48;161,95;161,95;6,93;6,62
11;Syngovia;transition;326;74;275;158;274;100;2,72;24,29;0;3,27;167,95;168,95;30,97;30,28
11;Syngovia;pair;326;74;275;454;4261;100;2,71;6,63;220,11;8,36;189,36;26,36;244,74;237,81
11;Syngovia;state;327;74;276;18;184;100;2,77;3,4;0;0,5;28,36;28,36;7;6,67
11;Syngovia;transition;327;74;276;159;275;100;2,81;24,87;0;3,42;34,36;35,36;31,82;31,1
11;Syngovia;pair;327;74;276;453;4282;100;2,76;6,62;226,66;8,45;65,36;72,36;251,64;244,49
11;Syngovia;state;328;74;272;18;252;100;2,67;3,29;0;0,62;74,36;74,36;6,9;6,59
11;Syngovia;transition;328;74;272;157;271;100;3,01;44,5;0;4,09;80,36;82,36;52,45;51,59
11;Syngovia;pair;328;74;272;391;5162;100;2,65;5,96;373,05;8,8;109,36;116,36;397,78;390,46
11;Syngovia;state;329;63;231;16;219;100;2,23;2,72;0;0,46;118,36;118,36;5,7;5,4
11;Syngovia;transition;329;63;231;126;230;100;2,13;26,88;0;2,99;123,36;124,36;32,7;32
11;Syngovia;pair;329;63;231;313;4142;100;2,2;4,48;192,65;5,87;144,36;150,36;211,4;205,2
11;Syngovia;state;330;74;270;18;252;100;2,43;3,22;0;0,48;152,36;152,36;6,43;6,13
11;Syngovia;transition;330;74;270;155;269;100;2,42;39,38;0;3,04;158,36;161,36;45,61;44,85
11;Syngovia;pair;330;74;270;384;5068;100;2,49;4,07;283,51;7,51;186,36;14,19;306,59;297,58
11;Syngovia;state;331;70;264;18;180;100;2,43;3,2;0;0,42;15,19;16,19;6,37;6,05
11;Syngovia;transition;331;70;264;153;263;100;2,3;21,6;0;3,3;21,19;22,19;27,92;27,2
11;Syngovia;pair;331;70;264;382;3517;100;2,93;6,17;150,06;6,36;45,19;51,19;172,63;165,53
11;Syngovia;state;332;70;277;18;180;100;2,81;3,39;0;0,46;53,19;53,19;6,99;6,67
11;Syngovia;transition;332;70;277;166;276;100;2,74;25,43;0;2,9;58,19;60,19;31,87;31,07
11;Syngovia;pair;332;70;277;424;3872;100;2,96;6,12;182,67;5,38;87,19;92,19;204,25;197,13
11;Syngovia;state;333;63;235;16;159;100;1,95;2,34;0;0,28;94,19;94,19;4,85;4,58
11;Syngovia;transition;333;63;235;128;234;100;1,87;14,68;0;1,77;99,19;100,19;18,87;18,32
11;Syngovia;pair;333;63;235;372;3509;100;1,94;3,68;121,7;4,67;123,19;128,19;136,79;131,98
11;Syngovia;state;334;70;269;18;180;100;2;2,81;0;0,32;130,19;130,19;5,4;5,13
11;Syngovia;transition;334;70;269;158;268;100;1,88;18,93;0;2,99;135,19;137,19;24,63;23,8
11;Syngovia;pair;334;70;269;395;3647;100;2,23;4,46;144,48;4,51;161,19;167,19;161;155,67
11;Syngovia;state;335;70;275;18;180;100;2,13;2,6;0;0,3;169,19;169,19;5,42;5,03
11;Syngovia;transition;335;70;275;164;274;100;2,06;19,85;0;2,46;174,19;176,19;24,94;24,37
11;Syngovia;pair;335;70;275;418;3820;100;1,95;4,86;155,33;6,06;190,19;29,06;173,95;168,2
11;Syngovia;state;336;70;266;18;180;100;2,4;2,54;0;0,33;31,06;31,06;5,57;5,27
11;Syngovia;transition;336;70;266;155;265;100;2,36;20,21;0;1,98;36,06;38,06;25,09;24,55
11;Syngovia;pair;336;70;266;387;3566;100;2,11;4,91;114,08;4,98;61,06;67,06;131,49;126,08
11;Syngovia;state;337;74;269;18;252;100;2,14;2,33;0;0,44;69,06;69,06;5,2;4,92
11;Syngovia;transition;337;74;269;154;268;100;1,82;29,97;0;2,66;75,06;77,06;35,11;34,45
11;Syngovia;pair;337;74;269;381;5028;100;1,89;4,32;264,84;8,18;103,06;110,06;285,2;279,24
11;Syngovia;state;338;70;273;18;180;100;2,17;2,79;0;0,38;112,06;112,06;5,59;5,34
